(-118,-79,140)
(-119,-76,139)
(-116,-75,152)
(-116,-75,138)
(-125,-76,143)
(-123,-78,137)
(-117,-80,145)
(-122,-77,146)
(-126,-73,150)
(-123,-84,141)
(-119,-74,145)
(-114,-79,140)
(-126,-83,140)
(-119,-78,139)
(-119,-80,141)
(-120,-77,146)
(-124,-85,142)
(-125,-78,141)
(-119,-82,141)
(-126,-79,140)
(-125,-76,147)
(-124,-81,146)
(-118,-81,148)
(-120,-79,146)
(-119,-84,149)
(-118,-73,146)
(-127,-78,139)
(-115,-78,145)
(-124,-77,146)
(-118,-81,144)
(-122,-71,144)
(-119,-74,151)
(-120,-79,152)
(-121,-74,151)
(-120,-67,146)
(-121,-76,149)
(-123,-72,141)
(-123,-78,147)
(-125,-82,147)
(-119,-78,149)
(-128,-75,146)
(-118,-73,144)
(-119,-78,141)
(-120,-77,136)
(-113,-78,145)
(-121,-84,145)
(-120,-81,148)
(-121,-88,143)
(-126,-81,150)
(-121,-84,151)
(-122,-79,154)
(-129,-80,137)
(-125,-78,141)
(-119,-84,141)
(-125,-78,145)
(-121,-80,135)
(-129,-80,141)
(-124,-81,148)
(-125,-82,145)
(-130,-77,146)
(-113,-86,145)
(-120,-81,146)
(-124,-77,136)
(-121,-70,149)
(-118,-81,142)
(-121,-86,145)
(-120,-79,148)
(-120,-87,144)
(-117,-78,141)
(-120,-87,146)
(-126,-81,140)
(-128,-73,146)
(-114,-77,142)
(-131,-82,145)
(-120,-79,150)
(-121,-76,153)
(-128,-73,144)
(-122,-77,148)
(-125,-80,139)
(-114,-79,142)
(-115,-78,147)
(-114,-75,152)
(-119,-76,143)
(-123,-74,151)
(-115,-74,143)
(-121,-74,155)
(-117,-78,137)
(-124,-75,146)
(-113,-76,139)
(-122,-79,148)
(-120,-71,144)
(-115,-70,147)
(-117,-84,143)
(-125,-76,149)
(-131,-76,141)
(-119,-74,149)
(-123,-86,147)
(-123,-80,141)
(-122,-81,144)
(-121,-82,141)
(-125,-80,147)
(-119,-80,145)
(-123,-68,141)
(-120,-81,142)
(-124,-75,144)
(-126,-85,146)
(-128,-73,152)
(-122,-77,148)
(-122,-79,146)
(-124,-75,142)
(-121,-78,151)
(-115,-80,147)
(-123,-82,153)
(-120,-73,144)
(-121,-78,143)
(-124,-75,152)
(-119,-76,145)
(-128,-81,146)
(-124,-77,140)
(-127,-78,145)
(-123,-82,141)
(-118,-79,146)
(-119,-76,145)
(-122,-71,142)
(-116,-79,144)
(-123,-78,141)
(-118,-79,140)
(-120,-87,154)
(-122,-75,146)
(-118,-85,152)
(-125,-78,149)
(-118,-73,138)
(-127,-74,151)
(-118,-71,148)
(-119,-78,145)
(-123,-78,149)
(-120,-69,140)
(-120,-85,144)
(-121,-80,143)
(-119,-82,141)
(-118,-75,144)
(-124,-81,146)
(-122,-77,140)
(-124,-79,150)
(-116,-71,144)
(-123,-78,151)
(-127,-80,145)
(-126,-79,142)
(-126,-71,142)
(-123,-74,141)
(-121,-72,139)
(-118,-83,146)
(-128,-71,144)
(-122,-75,150)
(-116,-81,148)
(-120,-79,146)
(-117,-76,153)
(-119,-78,147)
(-119,-86,145)
(-120,-77,148)
(-118,-85,144)
(-117,-78,143)
(-121,-70,145)
(-120,-83,146)
(-126,-73,146)
(-123,-74,145)
(-120,-83,144)
(-117,-74,139)
(-118,-75,146)
(-123,-78,145)
(-125,-74,145)
(-124,-85,144)
(-113,-78,147)
(-123,-82,143)
(-121,-76,141)
(-114,-79,144)
(-119,-82,143)
(-116,-81,140)
(-110,-75,150)
(-116,-77,140)
(-124,-81,142)
(-117,-70,145)
(-118,-79,138)
(-124,-75,146)
(-118,-83,142)
(-114,-79,142)
(-121,-80,151)
(-115,-78,143)
(-124,-71,150)
(-123,-76,141)
(-125,-74,145)
(-118,-79,144)
(-125,-72,139)
(-116,-79,150)
(-114,-83,138)
(-118,-71,146)
(-117,-82,151)
(-117,-78,135)
(-117,-76,147)
(-114,-83,142)
(-118,-79,140)
(-118,-79,148)
(-121,-76,141)
(-120,-81,150)
(-123,-76,147)
(-122,-77,148)
(-119,-74,151)
(-124,-81,144)
(-117,-74,147)
(-127,-74,135)
(-111,-84,147)
(-123,-74,141)
(-119,-74,147)
(-121,-76,147)
(-122,-75,150)
(-117,-80,143)
(-118,-79,140)
(-121,-74,145)
(-124,-79,148)
(-108,-73,150)
(-118,-81,142)
(-121,-74,149)
(-121,-84,143)
(-121,-78,147)
(-118,-87,148)
(-123,-82,147)
(-120,-83,142)
(-122,-73,152)
(-125,-78,155)
(-122,-79,144)
(-122,-73,142)
(-113,-74,147)
(-126,-73,142)
(-122,-81,144)
(-123,-78,145)
(-126,-81,140)
(-116,-73,148)
(-126,-71,150)
(-118,-75,144)
(-116,-77,144)
(-121,-82,147)
(-121,-76,143)
(-119,-80,149)
(-119,-78,145)
(-117,-74,141)
(-122,-81,146)
(-121,-76,145)
(-122,-75,146)
(-118,-77,140)
(-123,-80,141)
(-124,-81,142)
(-121,-76,139)
(-125,-78,141)
(-123,-76,145)
(-119,-80,139)
(-121,-76,145)
(-113,-88,139)
(-122,-75,150)
(-120,-77,148)
(-122,-75,150)
(-119,-76,149)
(-119,-76,143)
(-127,-74,143)
(-117,-78,145)
(-112,-75,148)
(-117,-78,147)
(-128,-83,144)
(-117,-72,145)
(-124,-69,150)
(-122,-83,146)
(-119,-82,143)
(-114,-77,140)
(-124,-73,142)
(-120,-73,142)
(-120,-69,140)
(-128,-75,148)
(-116,-73,148)
(-121,-72,151)
(-122,-71,144)
(-122,-75,154)
(-114,-79,146)
(-122,-75,150)
(-121,-80,149)
(-118,-77,150)
(-114,-77,144)
(-116,-79,146)
(-119,-78,149)
(-125,-80,153)
(-118,-83,140)
(-118,-75,144)
(-122,-83,148)
(-122,-81,142)
(-119,-82,137)
(-115,-80,145)
(-124,-73,140)
(-123,-80,139)
(-128,-77,144)
(-118,-81,144)
(-117,-76,145)
(-122,-75,138)
(-130,-79,148)
(-122,-87,140)
(-120,-71,144)
(-118,-75,148)
(-124,-75,148)
(-126,-79,144)
(-120,-79,144)
(-123,-76,141)
(-122,-77,136)
(-119,-78,151)
(-124,-79,150)
(-120,-75,142)
(-125,-76,151)
(-130,-73,136)
(-120,-77,138)
(-124,-75,146)
(-122,-83,142)
(-119,-82,143)
(-123,-84,147)
(-120,-83,148)
(-118,-77,146)
(-110,-85,148)
(-121,-76,141)
(-120,-75,142)
(-126,-79,138)
(-112,-77,142)
(-116,-79,146)
(-122,-81,152)
(-115,-84,143)
(-109,-82,139)
(-117,-80,145)
(-123,-80,151)
(-122,-81,152)
(-124,-77,144)
(-118,-75,140)
(-121,-74,151)
(-118,-87,146)
(-124,-75,150)
(-126,-73,144)
(-117,-76,145)
(-126,-73,146)
(-129,-78,147)
(-127,-76,145)
(-122,-69,152)
(-124,-79,150)
(-125,-86,135)
(-114,-81,136)
(-118,-81,144)
(-117,-74,145)
(-123,-70,149)
(-120,-73,148)
(-117,-84,143)
(-124,-79,144)
(-124,-75,142)
(-124,-75,142)
(-123,-78,139)
(-125,-78,149)
(-120,-77,142)
(-122,-81,140)
(-123,-80,147)
(-126,-75,144)
(-117,-82,139)
(-114,-71,140)
(-122,-73,144)
(-123,-76,141)
(-117,-72,141)
(-116,-79,134)
(-121,-78,147)
(-121,-76,135)
(-116,-77,144)
(-117,-74,147)
(-121,-76,135)
(-117,-80,145)
(-121,-74,147)
(-130,-71,142)
(-114,-79,144)
(-117,-84,143)
(-123,-78,141)
(-119,-82,141)
(-124,-79,142)
(-119,-82,145)
(-121,-82,139)
(-120,-75,144)
(-121,-76,147)
(-120,-81,144)
(-122,-83,138)
(-125,-78,143)
(-119,-78,147)
(-128,-77,148)
(-124,-73,140)
(-124,-85,146)
(-124,-79,140)
(-124,-75,144)
(-115,-82,143)
(-125,-80,147)
(-127,-80,147)
(-120,-81,148)
(-124,-73,138)
(-121,-80,147)
(-128,-81,136)
(-120,-77,136)
(-122,-81,144)
(-123,-86,149)
(-121,-78,155)
(-128,-77,144)
(-129,-72,147)
(-122,-75,142)
(-113,-76,149)
(-120,-79,152)
(-122,-73,148)
(-119,-80,153)
(-116,-75,146)
(-115,-82,145)
(-119,-74,147)
(-123,-68,141)
(-124,-79,140)
(-125,-84,143)
(-123,-84,155)
(-125,-74,149)
(-121,-74,151)
(-121,-82,141)
(-124,-75,148)
(-123,-74,149)
(-121,-76,147)
(-118,-77,152)
(-124,-85,142)
(-125,-74,145)
(-114,-81,144)
(-115,-84,147)
(-120,-79,146)
(-126,-73,144)
(-123,-74,143)
(-116,-77,146)
(-127,-80,143)
(-124,-75,142)
(-121,-82,145)
(-121,-86,145)
(-119,-68,153)
(-127,-78,145)
(-127,-82,151)
(-123,-82,143)
(-122,-79,148)
(-118,-79,146)
(-122,-73,148)
(-116,-77,148)
(-123,-74,149)
(-116,-87,144)
(-125,-80,147)
(-115,-86,149)
(-128,-77,146)
(-120,-89,140)
(-120,-77,148)
(-122,-75,142)
(-124,-77,146)
(-122,-81,148)
(-116,-77,140)
(-122,-83,136)
(-122,-71,144)
(-117,-80,149)
(-125,-88,151)
(-120,-75,144)
(-122,-81,144)
(-129,-78,149)
(-123,-84,143)
(-127,-78,145)
(-126,-79,142)
(-115,-76,145)
(-117,-80,151)
(-121,-80,157)
(-120,-83,156)
(-123,-80,151)
(-125,-82,147)
(-127,-74,141)
(-117,-78,149)
(-119,-86,145)
(-119,-76,143)
(-131,-80,143)
(-122,-77,148)
(-127,-88,147)
(-125,-80,147)
(-115,-82,147)
(-118,-85,142)
(-125,-74,143)
(-119,-86,147)
(-124,-81,148)
(-121,-76,151)
(-127,-80,149)
(-123,-86,145)
(-122,-83,148)
(-119,-80,137)
(-123,-78,149)
(-118,-87,152)
(-117,-78,147)
(-112,-85,146)
(-117,-76,147)
(-125,-76,147)
(-120,-77,144)
(-116,-77,144)
(-131,-84,147)
(-128,-83,148)
(-118,-73,146)
(-127,-78,149)
(-118,-87,152)
(-120,-79,144)
(-130,-75,140)
(-112,-83,144)
(-115,-74,145)
(-123,-86,145)
(-120,-77,146)
(-122,-83,144)
(-117,-74,139)
(-112,-79,146)
(-118,-79,146)
(-126,-83,156)
(-123,-76,145)
(-114,-85,144)
(-121,-78,147)
(-117,-82,153)
(-119,-84,149)
(-118,-85,138)
(-124,-79,150)
(-119,-78,141)
(-111,-82,151)
(-123,-78,143)
(-131,-78,151)
(-121,-80,145)
(-119,-76,145)
(-120,-79,138)
(-125,-74,137)
(-121,-80,153)
(-120,-75,144)
(-122,-89,142)
(-123,-80,143)
(-121,-78,155)
(-119,-80,151)
(-123,-80,149)
(-118,-77,142)
(-129,-78,155)
(-126,-83,146)
(-128,-77,146)
(-112,-81,152)
(-122,-75,142)
(-117,-76,143)
(-125,-84,147)
(-127,-84,151)
(-119,-76,149)
(-119,-82,147)
(-119,-82,145)
(-113,-74,153)
(-121,-82,145)
(-117,-76,149)
(-121,-84,139)
(-119,-76,143)
(-121,-84,145)
(-122,-87,146)
(-117,-80,145)
(-126,-83,148)
(-119,-80,147)
(-123,-84,141)
(-125,-76,137)
(-121,-80,143)
(-117,-84,145)
(-121,-80,149)
(-115,-76,151)
(-122,-77,142)
(-121,-82,147)
(-125,-78,143)
(-117,-76,151)
(-122,-85,150)
(-120,-75,144)
(-132,-71,140)
(-118,-79,146)
(-117,-80,147)
(-112,-77,150)
(-118,-81,144)
(-123,-80,143)
(-123,-80,151)
(-124,-77,142)
(-120,-83,142)
(-117,-74,137)
(-113,-78,143)
(-116,-83,148)
(-122,-83,148)
(-110,-81,146)
(-117,-84,141)
(-118,-77,146)
(-128,-81,152)
(-118,-83,144)
(-119,-80,145)
(-120,-85,146)
(-114,-81,144)
(-124,-77,144)
(-122,-73,150)
(-125,-80,141)
(-120,-79,144)
(-126,-71,144)
(-122,-85,148)
(-114,-77,148)
(-116,-83,148)
(-125,-80,147)
(-119,-74,147)
(-118,-75,144)
(-121,-78,141)
(-119,-80,141)
(-117,-80,149)
(-122,-73,142)
(-120,-77,144)
(-120,-77,142)
(-117,-82,149)
(-120,-83,148)
(-120,-77,138)
(-118,-79,140)
(-122,-77,142)
(-121,-82,139)
(-119,-70,143)
(-118,-75,142)
(-116,-75,148)
(-117,-76,141)
(-115,-76,139)
(-125,-72,145)
(-119,-80,139)
(-125,-72,139)
(-124,-75,140)
(-116,-77,142)
(-117,-80,141)
(-122,-79,142)
(-125,-80,137)
(-118,-77,146)
(-120,-75,136)
(-120,-77,140)
(-118,-73,140)
(-122,-71,146)
(-126,-73,134)
(-115,-82,145)
(-113,-76,145)
(-121,-82,145)
(-117,-84,137)
(-116,-77,140)
(-123,-76,145)
(-115,-76,141)
(-119,-82,141)
(-119,-82,143)
(-115,-82,143)
(-116,-77,146)
(-121,-74,135)
(-118,-75,144)
(-121,-70,145)
(-118,-79,146)
(-118,-83,138)
(-119,-78,149)
(-114,-83,144)
(-118,-79,144)
(-113,-78,149)
(-120,-79,144)
(-125,-74,139)
(-117,-78,141)
(-113,-72,151)
(-118,-83,144)
(-120,-77,144)
(-123,-78,145)
(-119,-80,139)
(-128,-83,144)
(-121,-76,147)
(-122,-77,154)
(-121,-76,147)
(-122,-75,148)
(-121,-80,151)
(-116,-81,156)
(-118,-87,142)
(-113,-80,143)
(-119,-84,143)
(-120,-77,150)
(-115,-80,139)
(-120,-79,144)
(-121,-74,151)
(-119,-76,157)
(-120,-79,142)
(-112,-75,150)
(-117,-84,151)
(-122,-77,140)
(-116,-81,146)
(-120,-81,146)
(-123,-82,151)
(-121,-78,149)
(-110,-79,152)
(-124,-81,140)
(-124,-75,148)
(-130,-77,152)
(-118,-77,144)
(-121,-80,141)
(-119,-78,151)
(-120,-79,150)
(-124,-83,144)
(-123,-82,147)
(-115,-78,149)
(-115,-74,145)
(-116,-77,146)
(-122,-83,148)
(-124,-77,154)
(-121,-72,155)
(-120,-79,148)
(-120,-89,142)
(-120,-81,152)
(-119,-76,147)
(-135,-84,145)
(-113,-78,141)
(-120,-79,148)
(-116,-81,146)
(-122,-79,152)
(-116,-79,148)
(-119,-86,143)
(-119,-88,153)
(-115,-82,145)
(-119,-80,153)
(-121,-86,149)
(-126,-79,156)
(-121,-84,143)
(-116,-85,152)
(-119,-80,145)
(-117,-86,151)
(-113,-80,145)
(-127,-80,155)
(-129,-82,153)
(-120,-87,150)
(-113,-78,151)
(-121,-76,149)
(-123,-78,145)
(-123,-78,149)
(-125,-84,145)
(-124,-79,152)
(-123,-86,151)
(-113,-80,147)
(-128,-77,152)
(-125,-84,149)
(-118,-85,154)
(-129,-90,151)
(-120,-83,142)
(-128,-83,156)
(-115,-82,157)
(-125,-86,149)
(-121,-76,157)
(-120,-81,142)
(-119,-78,149)
(-118,-81,150)
(-123,-86,151)
(-123,-80,147)
(-120,-75,148)
(-127,-82,143)
(-119,-82,145)
(-119,-80,153)
(-116,-87,146)
(-122,-75,146)
(-124,-77,154)
(-121,-88,145)
(-124,-85,150)
(-119,-82,151)
(-122,-79,150)
(-125,-92,145)
(-127,-82,153)
(-118,-79,152)
(-121,-78,147)
(-130,-79,144)
(-122,-77,142)
(-127,-74,155)
(-121,-86,153)
(-124,-81,152)
(-115,-84,149)
(-123,-84,143)
(-123,-76,149)
(-121,-78,147)
(-123,-80,147)
(-116,-83,148)
(-121,-80,155)
(-123,-78,153)
(-113,-80,147)
(-123,-86,153)
(-130,-85,150)
(-129,-82,143)
(-123,-78,151)
(-119,-88,147)
(-128,-79,150)
(-130,-87,158)
(-123,-82,147)
(-115,-84,155)
(-121,-88,149)
(-118,-87,154)
(-107,-90,149)
(-127,-78,145)
(-115,-86,147)
(-119,-76,151)
(-116,-77,152)
(-118,-83,148)
(-119,-84,153)
(-117,-78,149)
(-122,-81,158)
(-126,-75,148)
(-124,-87,144)
(-117,-88,149)
(-117,-84,145)
(-128,-81,150)
(-116,-81,152)
(-118,-81,150)
(-119,-84,149)
(-125,-82,139)
(-119,-82,155)
(-123,-86,147)
(-116,-85,152)
(-121,-78,151)
(-120,-83,150)
(-118,-87,150)
(-117,-84,155)
(-116,-87,148)
(-124,-77,154)
(-122,-87,146)
(-125,-80,153)
(-121,-88,149)
(-124,-77,152)
(-124,-81,152)
(-128,-79,152)
(-131,-78,153)
(-123,-78,147)
(-117,-84,145)
(-118,-81,148)
(-113,-86,149)
(-121,-86,155)
(-123,-80,147)
(-130,-89,148)
(-125,-78,149)
(-126,-85,154)
(-120,-87,156)
(-118,-85,154)
(-119,-78,155)
(-123,-84,151)
(-124,-81,150)
(-120,-85,154)
(-117,-82,151)
(-120,-83,152)
(-122,-81,150)
(-126,-81,156)
(-122,-81,154)
(-124,-79,152)
(-120,-83,150)
(-124,-79,152)
(-116,-81,154)
(-124,-85,158)
(-122,-79,152)
(-116,-91,148)
(-122,-79,152)
(-122,-87,156)
(-119,-82,149)
(-121,-76,161)
(-123,-82,149)
(-127,-82,153)
(-124,-81,154)
(-121,-84,153)
(-125,-86,159)
(-115,-86,153)
(-132,-85,156)
(-120,-81,156)
(-121,-88,151)
(-120,-85,158)
(-130,-79,156)
(-122,-79,154)
(-121,-92,149)
(-123,-86,153)
(-116,-87,156)
(-125,-88,151)
(-117,-84,151)
(-122,-81,154)
(-122,-83,154)
(-116,-81,158)
(-124,-81,148)
(-120,-79,150)
(-126,-79,154)
(-116,-85,154)
(-117,-82,153)
(-121,-82,155)
(-118,-83,152)
(-121,-78,157)
(-128,-77,152)
(-123,-90,155)
(-117,-92,153)
(-118,-83,152)
(-115,-86,155)
(-129,-84,159)
(-122,-85,152)
(-125,-84,149)
(-119,-88,153)
(-124,-75,156)
(-117,-88,153)
(-120,-85,156)
(-121,-84,157)
(-123,-82,153)
(-128,-87,148)
(-119,-86,157)
(-126,-81,156)
(-125,-84,155)
(-125,-84,155)
(-118,-81,152)
(-127,-80,155)
(-120,-85,156)
(-120,-85,152)
(-123,-88,151)
(-119,-82,159)
(-111,-88,159)
(-128,-81,156)
(-129,-86,155)
(-129,-80,157)
(-125,-86,155)
(-116,-87,154)
(-120,-83,160)
(-122,-79,158)
(-128,-83,154)
(-118,-87,156)
(-122,-83,156)
(-122,-79,164)
(-121,-86,149)
(-123,-80,161)
(-121,-78,157)
(-115,-80,159)
(-114,-85,154)
(-116,-99,154)
(-118,-83,154)
(-120,-87,160)
(-124,-83,154)
(-128,-91,150)
(-122,-83,150)
(-114,-81,156)
(-122,-85,164)
(-128,-89,160)
(-119,-78,161)
(-120,-81,158)
(-123,-86,157)
(-123,-78,153)
(-122,-83,146)
(-110,-87,156)
(-121,-90,149)
(-120,-91,158)
(-123,-84,155)
(-124,-87,154)
(-121,-80,151)
(-122,-85,152)
(-124,-85,160)
(-119,-92,151)
(-128,-77,154)
(-125,-84,153)
(-127,-90,153)
(-118,-79,154)
(-126,-79,146)
(-125,-88,147)
(-118,-83,158)
(-124,-87,160)
(-120,-77,164)
(-122,-81,160)
(-122,-89,154)
(-125,-74,159)
(-128,-77,158)
(-113,-90,155)
(-130,-85,160)
(-129,-84,153)
(-129,-88,157)
(-121,-76,153)
(-113,-80,151)
(-119,-82,151)
(-120,-89,148)
(-121,-88,161)
(-117,-80,155)
(-126,-83,156)
(-123,-92,149)
(-115,-86,155)
(-120,-77,154)
(-120,-81,152)
(-116,-83,150)
(-118,-81,148)
(-132,-89,150)
(-116,-85,148)
(-126,-77,160)
(-117,-82,149)
(-120,-87,156)
(-122,-81,156)
(-122,-81,152)
(-121,-82,151)
(-125,-90,151)
(-124,-83,152)
(-118,-83,154)
(-123,-82,151)
(-123,-82,163)
(-126,-81,162)
(-122,-75,152)
(-116,-83,158)
(-129,-80,151)
(-123,-84,157)
(-120,-77,154)
(-119,-82,157)
(-120,-81,154)
(-121,-76,155)
(-123,-82,151)
(-122,-85,152)
(-121,-82,151)
(-120,-93,156)
(-120,-75,150)
(-126,-85,150)
(-123,-74,149)
(-123,-82,151)
(-118,-83,146)
(-128,-77,142)
(-124,-75,152)
(-119,-86,147)
(-123,-82,151)
(-131,-80,149)
(-122,-81,146)
(-121,-78,151)
(-122,-79,150)
(-125,-84,153)
(-124,-81,150)
(-117,-84,151)
(-116,-83,150)
(-121,-78,151)
(-122,-89,148)
(-119,-78,149)
(-115,-76,147)
(-129,-80,149)
(-121,-80,143)
(-120,-87,148)
(-122,-83,154)
(-118,-81,146)
(-119,-76,149)
(-118,-81,154)
(-124,-87,144)
(-123,-74,149)
(-120,-87,146)
(-119,-74,149)
(-118,-83,148)
(-125,-80,145)
(-125,-82,153)
(-121,-78,143)
(-116,-83,148)
(-125,-80,155)
(-132,-79,156)
(-116,-85,144)
(-128,-81,148)
(-120,-77,142)
(-125,-84,153)
(-123,-82,151)
(-123,-76,151)
(-120,-81,150)
(-126,-85,148)
(-124,-81,150)
(-122,-83,150)
(-122,-83,152)
(-124,-89,152)
(-117,-86,151)
(-122,-87,150)
(-118,-81,154)
(-121,-80,155)
(-124,-73,154)
(-120,-81,146)
(-117,-88,151)
(-120,-83,154)
(-121,-86,149)
(-119,-80,151)
(-124,-85,150)
(-120,-77,150)
(-125,-76,159)
(-115,-74,157)
(-109,-88,163)
(-119,-90,155)
(-128,-85,152)
(-122,-83,158)
(-120,-77,148)
(-118,-81,152)
(-120,-85,152)
(-124,-87,150)
(-125,-88,147)
(-121,-80,149)
(-120,-79,154)
(-116,-81,154)
(-127,-84,151)
(-121,-80,147)
(-121,-78,153)
(-118,-79,144)
(-124,-73,158)
(-121,-82,147)
(-126,-85,152)
(-128,-81,154)
(-118,-83,144)
(-125,-84,145)
(-121,-82,145)
(-122,-85,154)
(-116,-81,148)
(-122,-83,146)
(-117,-76,147)
(-122,-75,154)
(-120,-81,160)
(-122,-89,146)
(-122,-77,148)
(-123,-78,153)
(-120,-79,156)
(-117,-84,147)
(-115,-80,149)
(-119,-68,145)
(-120,-77,148)
(-119,-82,151)
(-124,-75,150)
(-121,-90,145)
(-118,-83,150)
(-115,-76,147)
(-122,-79,148)
(-130,-87,154)
(-124,-75,150)
(-116,-79,150)
(-128,-75,156)
(-121,-82,147)
(-120,-79,150)
(-124,-75,148)
(-127,-78,145)
(-121,-80,149)
(-122,-85,148)
(-123,-84,151)
(-130,-75,148)
(-127,-80,145)
(-123,-68,149)
(-118,-79,150)
(-117,-80,149)
(-127,-80,151)
(-119,-82,145)
(-122,-77,152)
(-124,-85,152)
(-119,-74,153)
(-115,-72,147)
(-116,-79,150)
(-120,-73,150)
(-121,-74,145)
(-124,-77,152)
(-121,-78,149)
(-119,-74,151)
(-126,-81,152)
(-124,-77,146)
(-121,-84,147)
(-119,-74,145)
(-112,-79,152)
(-125,-78,153)
(-122,-83,144)
(-121,-70,153)
(-119,-82,145)
(-116,-85,146)
(-128,-77,146)
(-126,-87,144)
(-126,-77,144)
(-119,-74,149)
(-124,-81,154)
(-120,-77,152)
(-116,-73,154)
(-120,-83,146)
(-123,-74,143)
(-124,-79,146)
(-119,-80,149)
(-122,-79,142)
(-125,-82,149)
(-120,-83,152)
(-118,-79,150)
(-118,-87,152)
(-131,-72,157)
(-113,-82,149)
(-119,-86,145)
(-117,-84,153)
(-120,-81,156)
(-124,-83,154)
(-119,-76,151)
(-119,-84,151)
(-123,-88,161)
(-120,-81,150)
(-120,-85,156)
(-115,-80,157)
(-124,-71,158)
(-126,-81,150)
(-118,-85,158)
(-125,-82,149)
(-122,-87,146)
(-125,-82,153)
(-124,-85,146)
(-121,-84,151)
(-119,-82,147)
(-117,-84,151)
(-124,-79,152)
(-123,-84,159)
(-127,-80,143)
(-118,-79,150)
(-122,-81,150)
(-126,-81,150)
(-120,-83,148)
(-125,-78,157)
(-123,-82,153)
(-121,-80,141)
(-118,-83,158)
(-124,-79,152)
(-127,-80,151)
(-122,-81,154)
(-120,-87,156)
(-118,-81,152)
(-119,-78,147)
(-116,-85,150)
(-124,-79,152)
(-118,-81,148)
(-121,-84,153)
(-123,-84,145)
(-122,-81,152)
(-120,-81,152)
(-124,-79,154)
(-123,-72,151)
(-132,-85,154)
(-123,-80,147)
(-118,-79,150)
(-118,-81,154)
(-122,-81,156)
(-125,-82,149)
(-118,-81,156)
(-120,-83,150)
(-117,-86,155)
(-121,-92,149)
(-125,-86,147)
(-116,-95,146)
(-127,-84,149)
(-128,-83,152)
(-125,-80,151)
(-117,-78,153)
(-125,-88,149)
(-124,-79,158)
(-119,-88,149)
(-126,-77,148)
(-120,-79,146)
(-121,-84,147)
(-121,-84,149)
(-120,-77,146)
(-126,-83,154)
(-126,-79,156)
(-121,-84,153)
(-119,-88,149)
(-127,-80,153)
(-121,-84,147)
(-121,-84,153)
(-122,-79,150)
(-121,-80,147)
(-125,-84,149)
(-130,-79,156)
(-121,-86,149)
(-122,-83,150)
(-126,-81,152)
(-115,-84,151)
(-127,-76,147)
(-116,-83,150)
(-127,-78,153)
(-122,-71,156)
(-126,-77,158)
(-122,-81,148)
(-114,-83,154)
(-119,-82,153)
(-119,-84,145)
(-120,-75,148)
(-119,-78,145)
(-121,-76,149)
(-123,-82,151)
(-120,-73,156)
(-116,-83,154)
(-120,-83,144)
(-123,-82,153)
(-120,-75,148)
(-122,-85,148)
(-127,-74,147)
(-117,-74,149)
(-121,-84,143)
(-120,-81,146)
(-125,-80,149)
(-117,-82,145)
(-123,-82,153)
(-126,-79,158)
(-122,-79,148)
(-126,-79,156)
(-127,-74,149)
(-121,-78,151)
(-122,-75,146)
(-126,-81,150)
(-121,-82,153)
(-125,-80,151)
(-117,-78,145)
(-117,-84,145)
(-124,-75,144)
(-120,-83,148)
(-120,-77,154)
(-121,-86,145)
(-120,-77,148)
(-115,-82,151)
(-119,-78,143)
(-121,-82,139)
(-128,-81,144)
(-121,-84,147)
(-124,-85,140)
(-122,-81,154)
(-117,-80,149)
(-123,-84,147)
(-117,-82,145)
(-120,-77,150)
(-118,-79,148)
(-128,-81,148)
(-115,-82,153)
(-119,-86,141)
(-124,-81,142)
(-120,-83,142)
(-126,-77,148)
(-120,-81,144)
(-120,-79,142)
(-116,-77,148)
(-114,-75,152)
(-119,-86,145)
(-128,-73,150)
(-119,-74,149)
(-113,-78,147)
(-123,-78,149)
(-122,-79,146)
(-120,-75,150)
(-123,-78,145)
(-123,-76,147)
(-115,-76,145)
(-128,-81,142)
(-123,-78,143)
(-119,-76,139)
(-116,-85,142)
(-126,-75,150)
(-122,-73,152)
(-119,-76,143)
(-135,-66,137)
(-123,-78,145)
(-120,-83,148)
(-119,-84,145)
(-120,-83,148)
(-119,-74,147)
(-122,-71,146)
(-118,-79,144)
(-112,-81,144)
(-119,-74,145)
(-119,-82,145)
(-118,-81,142)
(-119,-72,147)
(-125,-80,143)
(-123,-72,145)
(-125,-80,147)
(-116,-79,142)
(-119,-72,143)
(-125,-74,149)
(-119,-80,145)
(-121,-74,151)
(-120,-77,146)
(-120,-77,148)
(-121,-84,143)
(-112,-75,144)
(-123,-80,153)
(-122,-79,144)
(-120,-83,150)
(-113,-76,147)
(-124,-79,144)
(-119,-76,143)
(-128,-77,144)
(-121,-82,145)
(-122,-79,142)
(-123,-76,141)
(-120,-81,146)
(-119,-80,147)
(-121,-70,151)
(-123,-78,149)
(-119,-76,149)
(-130,-75,134)
(-117,-80,149)
(-125,-68,147)
(-119,-84,145)
(-116,-83,144)
(-124,-79,138)
(-124,-77,142)
(-125,-84,147)
(-129,-76,143)
(-114,-79,144)
(-123,-76,151)
(-126,-75,144)
(-118,-71,152)
(-125,-74,151)
(-117,-86,143)
(-123,-72,149)
(-123,-78,145)
(-125,-82,151)
(-124,-83,148)
(-120,-77,148)
(-121,-76,143)
(-124,-73,152)
(-118,-81,154)
(-120,-81,148)
(-126,-79,144)
(-124,-81,140)
(-122,-81,146)
(-123,-80,141)
(-116,-81,148)
(-118,-73,142)
